date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-12-10,603338,82.3,81.32,83.27,80.66,22422,182488206.0,3.18,-1.07,-0.88,0.46,81.75
2021-12-13,603338,81.01,83.33,85.18,81.01,38928,325834160.0,5.13,2.47,2.01,0.8,83.17333333333333
2021-12-14,603338,82.81,84.0,85.44,81.86,32334,271176832.0,4.3,0.8,0.67,0.67,83.76666666666667
2021-12-15,603338,83.57,81.0,83.95,80.1,27730,227141827.0,4.58,-3.57,-3.0,0.57,81.68333333333334
2021-12-16,603338,80.83,80.78,82.17,79.1,32064,258632382.0,3.79,-0.27,-0.22,0.66,80.68333333333332
2021-12-17,603338,81.12,78.3,81.12,78.0,29354,230796582.0,3.86,-3.07,-2.48,0.6,79.14
2021-12-20,603338,78.28,76.83,79.0,76.7,19559,151752682.0,2.94,-1.88,-1.47,0.4,77.50999999999999
2021-12-21,603338,76.31,77.13,77.99,76.3,21132,163004950.0,2.2,0.39,0.3,0.44,77.14
2021-12-22,603338,76.76,77.15,78.35,76.42,23143,178803762.0,2.5,0.03,0.02,0.48,77.30666666666666
2021-12-23,603338,77.41,74.4,77.46,73.38,63708,475774944.0,5.29,-3.56,-2.75,1.31,75.08
2021-12-24,603338,74.27,72.1,74.99,71.69,44692,325011456.0,4.44,-3.09,-2.3,0.92,72.92666666666666
2021-12-27,603338,72.1,73.9,74.2,72.1,30833,226411695.0,2.91,2.5,1.8,0.64,73.4
2021-12-28,603338,74.33,74.0,74.47,73.2,21728,160353442.0,1.72,0.14,0.1,0.45,73.89
2021-12-29,603338,74.8,75.0,76.26,74.0,28699,215540614.0,3.05,1.35,1.0,0.59,75.08666666666666
2021-12-30,603338,75.5,79.55,79.7,74.61,52805,412720736.0,6.79,6.07,4.55,1.09,77.95333333333333
2021-12-31,603338,78.9,80.26,81.14,78.1,37321,297932848.0,3.82,0.89,0.71,0.77,79.83333333333333
2022-01-04,603338,81.33,81.8,84.25,79.83,44931,368091824.0,5.51,1.92,1.54,0.93,81.96
2022-01-05,603338,82.56,80.8,82.56,79.07,30574,245493234.0,4.27,-1.22,-1.0,0.63,80.81
2022-01-06,603338,80.79,85.82,86.71,79.3,72654,610378208.0,9.17,6.21,5.02,1.5,83.94333333333333
2022-01-07,603338,85.46,84.16,87.2,84.0,37422,319337248.0,3.73,-1.93,-1.66,0.77,85.11999999999999
2022-01-10,603338,84.16,81.2,84.52,80.7,46085,377376464.0,4.54,-3.52,-2.96,0.95,82.14
2022-01-11,603338,81.22,78.51,82.34,77.75,41268,326632048.0,5.65,-3.31,-2.69,0.85,79.53333333333335
2022-01-12,603338,79.08,77.17,79.29,75.87,36550,281088736.0,4.36,-1.71,-1.34,0.75,77.44333333333334
2022-01-13,603338,77.08,77.15,77.96,75.6,30633,235164040.0,3.06,-0.03,-0.02,0.63,76.90333333333334
2022-01-14,603338,77.0,75.56,77.4,75.35,24963,190093509.0,2.66,-2.06,-1.59,0.51,76.10333333333334
2022-01-17,603338,74.77,76.63,76.98,74.6,21148,161246322.0,3.15,1.42,1.07,0.44,76.07
2022-01-18,603338,76.9,78.06,79.3,75.13,34446,265684975.0,5.44,1.87,1.43,0.71,77.49666666666667
2022-01-19,603338,77.43,79.12,80.18,77.43,33881,268642496.0,3.52,1.36,1.06,0.7,78.91000000000001
2022-01-20,603338,78.88,77.85,79.48,76.23,25050,194447703.0,4.11,-1.61,-1.27,0.52,77.85333333333334
2022-01-21,603338,77.81,73.66,77.85,73.5,31024,231872590.0,5.59,-5.38,-4.19,0.64,75.00333333333333
2022-01-24,603338,73.41,74.86,75.87,72.99,16688,124538754.0,3.91,1.63,1.2,0.34,74.57333333333334
2022-01-25,603338,74.51,73.0,75.49,73.0,15860,117038981.0,3.33,-2.48,-1.86,0.33,73.83
2022-01-26,603338,73.37,73.24,73.68,72.0,19378,141030416.0,2.3,0.33,0.24,0.4,72.97333333333334
2022-01-27,603338,72.88,72.35,74.0,72.0,14733,107544945.0,2.73,-1.22,-0.89,0.3,72.78333333333333
2022-01-28,603338,72.8,73.09,73.9,70.16,21159,153288571.0,5.17,1.02,0.74,0.44,72.38333333333334
2022-02-07,603338,74.0,72.97,75.38,72.26,16301,120019548.0,4.27,-0.16,-0.12,0.34,73.53666666666666
2022-02-08,603338,73.72,73.0,75.38,72.12,25533,188525308.0,4.47,0.04,0.03,0.53,73.5
2022-02-09,603338,73.44,71.39,73.81,70.49,35895,256286902.0,4.55,-2.21,-1.61,0.74,71.89666666666666
2022-02-10,603338,71.86,66.18,71.86,65.8,68969,467664960.0,8.49,-7.3,-5.21,1.42,67.94666666666667
2022-02-11,603338,65.92,65.1,66.76,64.25,40646,265460700.0,3.79,-1.63,-1.08,0.84,65.36999999999999
2022-02-14,603338,65.0,63.15,65.0,62.47,36338,230631180.0,3.89,-3.0,-1.95,0.75,63.54
2022-02-15,603338,63.13,64.93,65.1,62.55,29790,192162310.0,4.04,2.82,1.78,0.61,64.19333333333333
2022-02-16,603338,65.0,58.85,65.24,58.45,152112,922073584.0,10.46,-9.36,-6.08,3.13,60.846666666666664
2022-02-17,603338,58.5,61.05,61.4,56.76,103265,609208512.0,7.88,3.74,2.2,2.13,59.73666666666666
2022-02-18,603338,60.24,61.15,61.58,59.28,72235,436745328.0,3.77,0.16,0.1,1.49,60.669999999999995
2022-02-21,603338,61.15,60.02,61.3,59.77,39807,240027333.0,2.5,-1.85,-1.13,0.82,60.36333333333334
2022-02-22,603338,59.28,58.46,59.57,58.11,39693,232512394.0,2.43,-2.6,-1.56,0.82,58.71333333333334
2022-02-23,603338,58.66,58.7,59.16,58.25,41501,243265176.0,1.56,0.41,0.24,0.85,58.70333333333334
2022-02-24,603338,58.5,56.9,58.7,55.95,46159,264211699.0,4.68,-3.07,-1.8,0.95,57.18333333333334
2022-02-25,603338,57.14,57.88,58.7,57.14,28838,167223962.0,2.74,1.72,0.98,0.59,57.906666666666666
2022-02-28,603338,57.87,57.52,57.88,56.33,26579,151938640.0,2.68,-0.62,-0.36,0.55,57.24333333333334
2022-03-01,603338,57.6,56.9,57.91,56.66,33138,188909919.0,2.17,-1.08,-0.62,0.68,57.156666666666666
2022-03-02,603338,56.66,56.08,56.66,55.72,31655,177499016.0,1.65,-1.44,-0.82,0.65,56.15333333333333
2022-03-03,603338,56.46,54.48,56.46,54.33,46250,254498495.0,3.8,-2.85,-1.6,0.95,55.089999999999996
2022-03-04,603338,54.02,53.6,55.14,53.39,48924,264947696.0,3.21,-1.62,-0.88,1.01,54.04333333333333
2022-03-07,603338,53.31,51.27,53.31,51.02,75607,389269648.0,4.27,-4.35,-2.33,1.56,51.866666666666674
2022-03-08,603338,51.44,49.11,51.84,48.7,61348,305438096.0,6.12,-4.21,-2.16,1.26,49.88333333333333
2022-03-09,603338,49.21,48.06,50.17,46.0,70327,338901664.0,8.49,-2.14,-1.05,1.45,48.076666666666675
2022-03-10,603338,48.98,50.41,51.2,48.5,63920,318989440.0,5.62,4.89,2.35,1.32,50.03666666666667
2022-03-11,603338,49.5,50.43,50.86,48.65,41232,205072928.0,4.38,0.04,0.02,0.85,49.98
2022-03-14,603338,49.86,48.95,50.4,48.88,34492,170433474.0,3.01,-2.93,-1.48,0.71,49.410000000000004
2022-03-15,603338,48.7,46.4,49.15,46.28,50180,240118438.0,5.86,-5.21,-2.55,1.03,47.27666666666667
2022-03-16,603338,47.18,47.78,47.95,45.43,51195,240046738.0,5.43,2.97,1.38,1.05,47.053333333333335
2022-03-17,603338,48.49,49.07,50.1,48.02,57570,283123120.0,4.35,2.7,1.29,1.19,49.06333333333333
2022-03-18,603338,48.94,48.86,49.5,48.0,38812,188918594.0,3.06,-0.43,-0.21,0.8,48.78666666666667
2022-03-21,603338,49.59,48.62,50.14,48.23,50791,249051256.0,3.91,-0.49,-0.24,1.05,48.99666666666667
2022-03-22,603338,48.57,47.64,48.57,47.31,51116,244194981.0,2.59,-2.02,-0.98,1.05,47.839999999999996
2022-03-23,603338,47.85,47.2,48.46,47.1,52257,248490442.0,2.85,-0.92,-0.44,1.08,47.586666666666666
2022-03-24,603338,47.55,46.6,48.13,45.77,81280,378489312.0,5.0,-1.27,-0.6,1.67,46.833333333333336
2022-03-25,603338,46.55,44.72,46.87,44.7,67874,308827808.0,4.66,-4.03,-1.88,1.4,45.43
2022-03-28,603338,44.48,46.03,46.54,43.75,69536,315805376.0,6.24,2.93,1.31,1.43,45.44
2022-03-29,603338,46.02,45.09,48.0,44.99,79855,370586800.0,6.54,-2.04,-0.94,1.64,46.02666666666667
2022-03-30,603338,45.47,45.97,45.97,44.73,47252,215140429.0,2.75,1.95,0.88,0.97,45.556666666666665
2022-03-31,603338,46.06,44.89,46.06,44.73,41181,185874044.0,2.89,-2.35,-1.08,0.85,45.22666666666667
2022-04-01,603338,43.98,45.14,45.4,43.9,43291,194376744.0,3.34,0.56,0.25,0.89,44.81333333333333
2022-04-06,603338,44.8,44.38,44.88,43.56,65391,287579824.0,2.92,-1.68,-0.76,1.35,44.27333333333333
2022-04-07,603338,44.0,42.61,44.68,42.6,58267,252308778.0,4.69,-3.99,-1.77,1.2,43.29666666666666
2022-04-08,603338,42.86,42.82,43.44,41.91,69440,295951216.0,3.59,0.49,0.21,1.43,42.72333333333333
2022-04-11,603338,42.88,41.14,43.4,41.05,65723,274698768.0,5.49,-3.92,-1.68,1.35,41.86333333333333
2022-04-12,603338,41.0,41.18,42.0,40.08,66932,273772480.0,4.67,0.1,0.04,1.38,41.086666666666666
2022-04-13,603338,40.97,40.23,41.68,40.11,59402,242721129.0,3.81,-2.31,-0.95,1.22,40.673333333333325
2022-04-14,603338,40.27,40.71,41.4,40.2,49170,200267185.0,2.98,1.19,0.48,1.01,40.77
2022-04-15,603338,40.5,40.2,40.5,39.79,41881,167824557.0,1.74,-1.25,-0.51,0.86,40.163333333333334
2022-04-18,603338,39.82,40.0,40.32,39.58,29664,118379359.0,1.84,-0.5,-0.2,0.61,39.96666666666667
2022-04-19,603338,40.25,39.39,40.78,39.0,59186,234390940.0,4.45,-1.53,-0.61,1.22,39.723333333333336
2022-04-20,603338,39.48,39.14,40.36,39.11,54481,216321335.0,3.17,-0.63,-0.25,1.12,39.53666666666667
2022-04-21,603338,39.0,37.46,39.33,37.4,59612,228369410.0,4.93,-4.29,-1.68,1.23,38.06333333333333
2022-04-22,603338,37.18,37.03,37.47,36.21,67865,250486611.0,3.36,-1.15,-0.43,1.4,36.903333333333336
2022-04-25,603338,36.36,34.13,36.78,34.06,64430,227955921.0,7.35,-7.83,-2.9,1.33,34.99
2022-04-26,603338,33.99,32.9,34.67,32.82,52793,178182961.0,5.42,-3.6,-1.23,1.09,33.46333333333334
2022-04-27,603338,32.3,34.59,34.63,32.16,54523,182534447.0,7.51,5.14,1.69,1.12,33.79333333333333
2022-04-28,603338,34.6,33.82,34.6,33.01,46769,157819733.0,4.6,-2.23,-0.77,0.96,33.81
2022-04-29,603338,35.89,37.2,37.2,35.52,31889,117650575.0,4.97,9.99,3.38,0.66,36.64
2022-05-05,603338,39.05,40.92,40.92,38.87,87537,353433568.0,5.51,10.0,3.72,1.8,40.236666666666665
2022-05-06,603338,40.75,43.2,45.01,39.4,230512,986468304.0,13.71,5.57,2.28,4.75,42.53666666666667
2022-05-09,603338,43.73,44.7,44.75,42.37,129507,567668800.0,5.51,3.47,1.5,2.67,43.94
2022-05-10,603338,43.9,44.15,44.25,42.91,140026,612374928.0,3.0,-1.23,-0.55,2.88,43.77
2022-05-11,603338,44.02,44.38,45.94,43.45,112170,503098112.0,5.64,0.52,0.23,2.31,44.59
2022-05-12,603338,44.35,45.64,45.86,44.01,85884,387972608.0,4.17,2.84,1.26,1.77,45.169999999999995
2022-05-13,603338,45.5,45.71,46.26,45.04,57411,260994344.0,2.67,0.15,0.07,1.18,45.669999999999995
2022-05-16,603338,45.41,45.2,45.82,45.06,44266,201201842.0,1.66,-1.12,-0.51,0.91,45.35999999999999
2022-05-17,603338,45.33,45.13,45.6,44.33,43967,198005877.0,2.81,-0.15,-0.07,0.91,45.02
2022-05-18,603338,44.98,44.43,45.25,44.0,39710,177642983.0,2.77,-1.55,-0.7,0.82,44.56
2022-05-19,603338,43.53,44.31,44.6,43.2,52053,228856999.0,3.15,-0.27,-0.12,1.07,44.03666666666667
2022-05-20,603338,44.15,45.05,45.74,44.15,44178,198056224.0,3.59,1.67,0.74,0.91,44.98
2022-05-23,603338,45.46,44.7,45.46,43.92,33505,149058084.0,3.42,-0.78,-0.35,0.69,44.69333333333333
2022-05-24,603338,44.84,43.24,46.38,43.24,58339,261495584.0,7.02,-3.27,-1.46,1.2,44.28666666666667
2022-05-25,603338,42.7,43.49,44.15,42.66,35930,155876117.0,3.45,0.58,0.25,0.74,43.43333333333334
2022-05-26,603338,43.22,45.84,46.6,42.9,85597,387053008.0,8.51,5.4,2.35,1.76,45.11333333333334
2022-05-27,603338,47.24,45.39,47.33,44.89,81211,371604896.0,5.32,-0.98,-0.45,1.67,45.870000000000005
2022-05-30,603338,45.7,45.58,45.93,44.0,72984,329456112.0,4.25,0.42,0.19,1.5,45.169999999999995
2022-05-31,603338,45.68,48.39,49.12,44.89,112994,537061296.0,9.28,6.16,2.81,2.33,47.46666666666666
2022-06-01,603338,48.1,47.33,48.75,47.01,66655,319199472.0,3.6,-2.19,-1.06,1.37,47.69666666666666
2022-06-02,603338,47.17,47.38,47.97,46.67,45898,217004871.0,2.75,0.11,0.05,0.95,47.34
2022-06-06,603338,47.21,47.45,48.19,46.65,48079,228422460.0,3.25,0.15,0.07,0.99,47.43000000000001
2022-06-07,603338,47.45,47.98,48.77,47.3,50140,240551384.0,3.1,1.12,0.53,1.03,48.01666666666666
2022-06-08,603338,47.71,47.48,48.05,46.78,43650,206825882.0,2.65,-1.04,-0.5,0.9,47.43666666666667
2022-06-09,603338,47.4,46.98,48.3,46.6,53035,250116878.0,3.58,-1.05,-0.5,1.09,47.29333333333333
2022-06-10,603338,46.55,46.9,46.91,45.8,86677,401635616.0,2.36,-0.17,-0.08,1.79,46.53666666666666
2022-06-13,603338,46.39,48.62,49.18,46.21,90401,437938720.0,6.33,3.67,1.72,1.86,48.00333333333333
2022-06-14,603338,48.3,47.0,48.31,45.51,72872,341238288.0,5.76,-3.33,-1.62,1.5,46.94
2022-06-15,603338,46.8,49.17,50.71,46.6,100651,493665152.0,8.74,4.62,2.17,2.07,48.826666666666675
2022-06-16,603338,48.85,48.49,49.48,48.23,53877,262658582.0,2.54,-1.38,-0.68,1.11,48.73333333333333
2022-06-17,603338,47.86,48.48,48.66,47.42,40780,196523582.0,2.56,-0.02,-0.01,0.84,48.18666666666667
2022-06-20,603338,49.2,49.51,50.01,48.73,46735,231663577.0,2.64,2.12,1.03,0.96,49.416666666666664
2022-06-21,603338,49.49,50.02,51.32,49.28,66504,335518080.0,4.12,1.03,0.51,1.37,50.20666666666667
2022-06-22,603338,50.02,48.54,50.02,48.53,49376,242261469.0,2.98,-2.96,-1.48,1.02,49.03
2022-06-23,603338,48.21,48.71,49.2,47.47,38602,187105523.0,3.56,0.35,0.17,0.8,48.46
2022-06-24,603338,48.7,48.43,49.6,48.11,39837,194055631.0,3.06,-0.57,-0.28,0.82,48.71333333333334
2022-06-27,603338,48.43,49.56,50.26,48.43,65596,324900928.0,3.78,2.33,1.13,1.35,49.416666666666664
2022-06-28,603338,50.1,50.8,50.99,48.93,72669,363941584.0,4.16,2.5,1.24,1.5,50.24
2022-06-29,603338,50.88,49.64,51.44,49.52,70324,352899728.0,3.78,-2.28,-1.16,1.45,50.20000000000001
2022-06-30,603338,49.64,50.7,51.3,48.86,65518,327465664.0,4.92,2.14,1.06,1.35,50.28666666666667
2022-07-01,603338,50.79,51.21,52.65,50.6,94177,485531376.0,4.04,1.01,0.51,1.94,51.48666666666667
2022-07-04,603338,51.45,51.1,51.76,50.19,62546,318562640.0,3.07,-0.21,-0.11,1.29,51.01666666666666
2022-07-05,603338,50.71,48.06,51.3,47.33,109539,538270064.0,7.77,-5.95,-3.04,2.26,48.89666666666667
2022-07-06,603338,47.81,48.47,50.28,47.39,90455,440410720.0,6.01,0.85,0.41,1.86,48.71333333333333
2022-07-07,603338,48.16,47.65,48.79,47.06,55228,263284620.0,3.57,-1.69,-0.82,1.14,47.833333333333336
2022-07-08,603338,47.52,48.55,51.0,47.52,76482,378588144.0,7.3,1.89,0.9,1.58,49.02333333333333
2022-07-11,603338,49.11,47.0,49.55,46.7,72473,343334016.0,5.87,-3.19,-1.55,1.43,47.75
2022-07-12,603338,47.09,45.9,47.87,45.72,41049,190700388.0,4.57,-2.34,-1.1,0.81,46.49666666666667
2022-07-13,603338,46.12,46.45,46.98,45.88,41146,191098768.0,2.4,1.2,0.55,0.81,46.43666666666667
2022-07-14,603338,46.38,46.84,47.25,46.2,38851,181802278.0,2.26,0.84,0.39,0.77,46.76333333333334
2022-07-15,603338,46.65,45.17,47.49,45.12,59810,275136687.0,5.06,-3.57,-1.67,1.18,45.92666666666667
2022-07-18,603338,45.25,45.42,45.71,43.02,80251,355095453.0,5.96,0.55,0.25,1.58,44.71666666666667
2022-07-19,603338,45.7,44.23,45.88,44.0,54584,244027113.0,4.14,-2.62,-1.19,1.08,44.703333333333326
2022-07-20,603338,44.5,44.36,44.7,43.92,39389,174594478.0,1.76,0.29,0.13,0.78,44.326666666666675
2022-07-21,603338,44.35,44.92,45.69,44.03,54183,243825913.0,3.74,1.26,0.56,1.07,44.879999999999995
2022-07-22,603338,44.81,45.0,45.89,44.29,45985,207089034.0,3.56,0.18,0.08,0.91,45.06
2022-07-25,603338,44.79,43.81,45.3,43.8,31527,139768738.0,3.33,-2.64,-1.19,0.62,44.303333333333335
2022-07-26,603338,43.82,43.92,44.2,43.21,26076,114030940.0,2.26,0.25,0.11,0.51,43.776666666666664
2022-07-27,603338,43.91,43.65,44.1,43.21,27280,118823548.0,2.03,-0.61,-0.27,0.54,43.653333333333336
2022-07-28,603338,44.08,43.63,44.98,43.63,44260,195565246.0,3.09,-0.05,-0.02,0.87,44.080000000000005
2022-07-29,603338,43.7,42.75,43.8,42.62,35869,154590899.0,2.7,-2.02,-0.88,0.71,43.056666666666665
2022-08-01,603338,42.62,43.04,43.4,42.53,36143,154939793.0,2.04,0.68,0.29,0.71,42.99
2022-08-02,603338,42.68,41.95,42.95,41.05,55883,235111252.0,4.41,-2.53,-1.09,1.1,41.983333333333334
2022-08-03,603338,41.95,41.12,42.43,41.0,42357,177010955.0,3.41,-1.98,-0.83,0.84,41.51666666666667
2022-08-04,603338,41.51,41.47,41.88,40.7,37035,153048237.0,2.87,0.85,0.35,0.73,41.35
2022-08-05,603338,41.84,42.35,42.4,41.41,39795,167110644.0,2.39,2.12,0.88,0.79,42.053333333333335
2022-08-08,603338,42.28,41.93,42.7,41.74,34933,147029890.0,2.27,-0.99,-0.42,0.69,42.123333333333335
2022-08-09,603338,42.3,42.24,42.54,41.31,45558,190564333.0,2.93,0.74,0.31,0.9,42.03
2022-08-10,603338,43.8,43.25,44.72,42.7,85764,374209054.0,4.78,2.39,1.01,1.69,43.55666666666667
2022-08-11,603338,42.98,44.85,45.0,42.82,78465,347048827.0,5.04,3.7,1.6,1.55,44.22333333333333
2022-08-12,603338,45.0,43.48,45.96,43.38,114011,507672272.0,5.75,-3.05,-1.37,2.25,44.27333333333333
2022-08-15,603338,43.57,42.32,43.6,42.23,72778,309872548.0,3.15,-2.67,-1.16,1.44,42.71666666666667
2022-08-16,603338,42.51,42.54,42.68,41.66,51918,218623447.0,2.41,0.52,0.22,1.03,42.29333333333333
2022-08-17,603338,42.41,41.88,42.54,41.55,46363,194037890.0,2.33,-1.55,-0.66,0.92,41.99
2022-08-18,603338,41.82,42.3,42.86,41.48,42586,179599481.0,3.3,1.0,0.42,0.84,42.21333333333333
2022-08-19,603338,42.0,40.95,42.36,40.95,55185,228763203.0,3.33,-3.19,-1.35,1.09,41.42
2022-08-22,603338,40.7,41.18,41.32,40.21,44696,182405978.0,2.71,0.56,0.23,0.88,40.903333333333336
2022-08-23,603338,41.0,40.21,41.0,39.74,70617,283821676.0,3.06,-2.36,-0.97,1.39,40.31666666666667
2022-08-24,603338,40.22,38.74,40.46,38.71,57555,226301635.0,4.35,-3.66,-1.47,1.14,39.303333333333335
2022-08-25,603338,38.98,38.43,39.29,37.99,41065,157767149.0,3.36,-0.8,-0.31,0.81,38.57
2022-08-26,603338,38.63,38.82,39.44,38.38,34412,134046752.0,2.76,1.01,0.39,0.68,38.879999999999995
2022-08-29,603338,38.38,38.75,39.1,38.04,28015,108426539.0,2.73,-0.18,-0.07,0.55,38.63
2022-08-30,603338,38.5,39.22,39.71,38.5,30539,119718108.0,3.12,1.21,0.47,0.6,39.14333333333334
2022-08-31,603338,39.22,39.22,39.38,37.87,60072,233111035.0,3.85,0.0,0.0,1.19,38.82333333333333
2022-09-01,603338,38.92,39.03,39.78,38.87,38350,150860755.0,2.32,-0.48,-0.19,0.76,39.22666666666667
2022-09-02,603338,39.09,38.09,39.24,37.95,37515,143599188.0,3.31,-2.41,-0.94,0.74,38.42666666666667
2022-09-05,603338,37.95,38.21,38.92,37.61,41541,158426569.0,3.44,0.32,0.12,0.82,38.24666666666667
2022-09-06,603338,38.21,38.44,38.48,37.92,26664,102065526.0,1.47,0.6,0.23,0.53,38.28
2022-09-07,603338,38.25,38.76,39.56,38.1,37967,147630609.0,3.8,0.83,0.32,0.75,38.806666666666665
2022-09-08,603338,38.8,38.36,38.9,38.2,23706,91130933.0,1.81,-1.03,-0.4,0.47,38.486666666666665
2022-09-09,603338,38.23,39.53,39.58,38.03,49733,194980669.0,4.04,3.05,1.17,0.98,39.04666666666667
2022-09-13,603338,39.59,39.75,40.59,39.53,45459,182505583.0,2.68,0.56,0.22,0.9,39.95666666666667
2022-09-14,603338,39.35,40.48,40.51,39.19,51794,207288961.0,3.32,1.84,0.73,1.02,40.059999999999995
2022-09-15,603338,40.5,39.07,41.09,38.69,57527,228918690.0,5.93,-3.48,-1.41,1.14,39.61666666666667
2022-09-16,603338,39.42,37.37,39.49,37.33,44527,170084368.0,5.53,-4.35,-1.7,0.88,38.06333333333333
2022-09-19,603338,37.4,37.35,38.27,37.06,28417,106477339.0,3.24,-0.05,-0.02,0.56,37.56
2022-09-20,603338,37.55,37.56,37.84,37.07,20696,77471599.0,2.06,0.56,0.21,0.41,37.49
2022-09-21,603338,37.19,37.23,37.64,36.5,26349,97650483.0,3.04,-0.88,-0.33,0.52,37.123333333333335
2022-09-22,603338,37.06,38.09,38.81,37.05,46959,179315835.0,4.73,2.31,0.86,0.93,37.983333333333334
2022-09-23,603338,37.89,38.38,38.89,37.75,46118,176814799.0,2.99,0.76,0.29,0.91,38.34
2022-09-26,603338,38.06,38.9,39.65,38.02,48090,187887000.0,4.25,1.35,0.52,0.95,38.85666666666666
2022-09-27,603338,38.84,38.32,39.16,37.77,34590,132614350.0,3.57,-1.49,-0.58,0.68,38.416666666666664
2022-09-28,603338,38.2,36.99,38.45,36.88,31399,118029824.0,4.1,-3.47,-1.33,0.62,37.440000000000005
2022-09-29,603338,37.39,38.52,38.67,37.12,54293,207175684.0,4.19,4.14,1.53,1.07,38.10333333333333
2022-09-30,603338,38.41,36.29,38.41,35.79,69839,256414869.0,6.8,-5.79,-2.23,1.38,36.82999999999999
2022-10-10,603338,36.45,35.22,36.7,35.1,29855,106472376.0,4.41,-2.95,-1.07,0.59,35.67333333333334
2022-10-11,603338,35.0,34.65,35.62,34.35,27493,95424319.0,3.61,-1.62,-0.57,0.54,34.873333333333335
2022-10-12,603338,34.8,38.12,38.12,34.68,52990,192894868.0,9.93,10.01,3.47,1.05,36.97333333333333
2022-10-13,603338,38.88,38.31,39.18,38.1,58126,224113554.0,2.83,0.5,0.19,1.15,38.53
2022-10-14,603338,38.39,38.65,38.83,38.11,40410,155908256.0,1.88,0.89,0.34,0.8,38.53
2022-10-17,603338,38.63,39.97,40.14,38.33,54645,217078362.0,4.68,3.42,1.32,1.08,39.48
2022-10-18,603338,40.1,39.78,40.32,39.25,40115,159569344.0,2.68,-0.48,-0.19,0.79,39.78333333333333
2022-10-19,603338,39.7,38.82,39.73,38.8,30008,117439316.0,2.34,-2.41,-0.96,0.59,39.11666666666667
2022-10-20,603338,38.84,40.9,41.39,38.3,83619,335238883.0,7.96,5.36,2.08,1.65,40.196666666666665
2022-10-21,603338,40.98,43.01,43.52,40.68,140081,595110456.0,6.94,5.16,2.11,2.77,42.403333333333336
2022-10-24,603338,42.79,41.66,43.2,40.95,85858,360227773.0,5.23,-3.14,-1.35,1.7,41.93666666666667
2022-10-25,603338,41.02,42.45,42.97,40.81,73483,310324967.0,5.18,1.9,0.79,1.45,42.07666666666667
2022-10-26,603338,42.42,43.63,44.5,42.42,94742,415543744.0,4.9,2.78,1.18,1.87,43.51666666666667
2022-10-27,603338,43.65,43.0,44.11,42.91,55673,241721649.0,2.75,-1.44,-0.63,1.1,43.339999999999996
2022-10-28,603338,42.69,42.13,43.42,41.8,56048,239221096.0,3.77,-2.02,-0.87,1.11,42.449999999999996
2022-10-31,603338,41.3,44.93,46.25,39.68,128205,562063613.0,15.59,6.65,2.8,2.53,43.620000000000005
2022-11-01,603338,46.95,46.98,46.98,45.87,106245,493740506.0,2.47,4.56,2.05,2.1,46.60999999999999
2022-11-02,603338,46.8,49.4,50.18,46.75,152592,749831353.0,7.3,5.15,2.42,3.01,48.77666666666667
2022-11-03,603338,48.68,49.41,49.98,48.32,70514,347798213.0,3.36,0.02,0.01,1.39,49.23666666666666
2022-11-04,603338,49.13,48.31,49.8,48.2,85156,415774874.0,3.24,-2.23,-1.1,1.68,48.77
2022-11-07,603338,48.24,46.8,48.24,46.29,79351,372431069.0,4.04,-3.13,-1.51,1.57,47.10999999999999
2022-11-08,603338,46.69,46.67,47.17,46.2,55188,256996978.0,2.07,-0.28,-0.13,1.09,46.68000000000001
2022-11-09,603338,46.64,47.2,48.17,46.5,59485,282317495.0,3.58,1.14,0.53,1.17,47.29
2022-11-10,603338,46.75,45.3,46.9,45.11,81604,372993032.0,3.79,-4.03,-1.9,1.61,45.77
2022-11-11,603338,46.35,49.0,49.41,45.67,119361,566908568.0,8.26,8.17,3.7,2.36,48.026666666666664
2022-11-14,603338,49.5,49.89,51.35,49.2,95313,479044755.0,4.39,1.82,0.89,1.88,50.14666666666667
2022-11-15,603338,49.35,50.97,51.17,48.96,62813,316859550.0,4.43,2.16,1.08,1.24,50.36666666666667
2022-11-16,603338,51.0,49.34,51.06,49.2,47082,233928286.0,3.65,-3.2,-1.63,0.93,49.866666666666674
2022-11-17,603338,48.68,50.61,50.88,48.68,37387,187542495.0,4.46,2.57,1.27,0.74,50.05666666666667
2022-11-18,603338,50.26,49.97,51.0,49.82,26137,131747189.0,2.33,-1.26,-0.64,0.52,50.26333333333333
2022-11-21,603338,49.5,52.06,52.2,49.15,54373,278449505.0,6.1,4.18,2.09,1.07,51.13666666666666
2022-11-22,603338,52.01,51.28,52.89,50.5,45322,235224540.0,4.59,-1.5,-0.78,0.9,51.55666666666667
2022-11-23,603338,51.0,50.39,51.5,49.6,27597,138740678.0,3.71,-1.74,-0.89,0.55,50.49666666666667
2022-11-24,603338,50.11,51.56,51.98,49.88,32431,165907321.0,4.17,2.32,1.17,0.64,51.14000000000001
2022-11-25,603338,51.55,50.03,51.55,50.0,23810,120188669.0,3.01,-2.97,-1.53,0.47,50.526666666666664
2022-11-28,603338,49.44,51.48,51.87,48.38,45041,224496076.0,6.98,2.9,1.45,0.89,50.57666666666666
2022-11-29,603338,51.07,51.41,52.8,50.13,48781,249950803.0,5.19,-0.14,-0.07,0.96,51.446666666666665
